# Created by Octave 3.0.1, Wed Nov 11 13:16:46 2009 EST <matthewbot@Matt>
# name: samples
# type: matrix
# rows: 6526
# columns: 3
 0.116452 0.009232000000000001 -1.00942
 0.116452 0.011587 -1.01413
 0.130954 0.011587 -1.007065
 0.123703 0.009232000000000001 -1.011775
 0.123703 0.006877 -1
 0.116452 0.021007 -0.997645
 0.123703 0.016297 -0.988225
 0.116452 0.018652 -1.002355
 0.123703 0.013942 -0.99058
 0.145457 0.011587 -0.974094
 0.16721 0.025717 -0.98116
 0.159959 0.030427 -0.98116
 0.174461 0.023362 -0.98116
 0.16721 0.028072 -0.98587
 0.16721 0.035137 -0.988225
 0.16721 0.023362 -0.98116
 0.174461 0.016297 -0.974094
 0.152708 0.021007 -0.98116
 0.152708 0.032782 -0.99529
 0.138205 0.032782 -0.992935
 0.130954 0.013942 -0.997645
 0.09469900000000001 0.025717 -1.002355
 0.10195 0.025717 -1.00471
 0.072946 0.021007 -1
 0.065695 0.013942 -1.002355
 0.065695 0.021007 -1.00942
 0.058444 0.025717 -1.021195
 0.043942 0.025717 -1.021195
 0.051193 0.025717 -1.01413
 0.043942 0.023362 -1
 0.051193 0.032782 -1
 0.036691 0.030427 -0.99058
 0.036691 0.035137 -0.988225
 0.022189 0.028072 -0.974094
 0.036691 0.030427 -0.983515
 0.022189 0.032782 -0.99058
 0.014938 0.030427 -0.992935
 0.007687 0.035137 -0.98587
 0.014938 0.035137 -0.983515
 0.022189 0.035137 -0.988225
 0.02944 0.037492 -0.992935
 0.022189 0.037492 -0.992935
 0.02944 0.042202 -0.99529
 0.02944 0.042202 -0.997645
 0.036691 0.044557 -0.99529
 0.022189 0.035137 -0.992935
 0.007687 0.032782 -0.99529
 -0.014067 0.030427 -0.992935
 -0.014067 0.035137 -0.997645
 -0.014067 0.028072 -0.99529
 0.007687 0.035137 -1
 -0.021318 0.035137 -0.997645
 0.014938 0.023362 -1.002355
 -0.006816 0.035137 -0.99058
 0.007687 0.035137 -0.992935
 -0.014067 0.039847 -0.992935
 0.000435 0.039847 -0.992935
 -0.006816 0.030427 -0.988225
 0.007687 0.035137 -0.988225
 -0.014067 0.035137 -0.988225
 0.000435 0.035137 -0.98587
 0.007687 0.037492 -0.988225
 0.022189 0.037492 -0.983515
 0.022189 0.037492 -0.997645
 0.02944 0.025717 -0.99058
 0.014938 0.039847 -0.988225
 0.022189 0.046912 -0.99529
 0.014938 0.039847 -0.997645
 0.02944 0.039847 -1.00471
 0.02944 0.039847 -1.00471
 0.036691 0.037492 -1.00471
 0.051193 0.035137 -0.997645
 0.036691 0.035137 -0.99529
 0.036691 0.030427 -0.997645
 0.036691 0.035137 -0.997645
 0.036691 0.035137 -1.00471
 0.043942 0.030427 -1.002355
 0.036691 0.030427 -0.997645
 0.051193 0.037492 -0.98587
 0.036691 0.042202 -0.98587
 0.02944 0.042202 -0.98587
 0.043942 0.042202 -0.988225
 0.022189 0.039847 -0.983515
 0.036691 0.046912 -0.983515
 0.022189 0.046912 -0.98587
 0.036691 0.042202 -0.99058
 0.007687 0.042202 -0.98587
 0.007687 0.042202 -0.988225
 0.000435 0.028072 -0.98587
 0.000435 0.028072 -0.99058
 0.014938 0.035137 -0.997645
 0.014938 0.042202 -1
 -0.006816 0.042202 -1.007065
 0.000435 0.039847 -1.002355
 -0.006816 0.039847 -1.002355
 0.000435 0.039847 -1.007065
 -0.014067 0.039847 -1
 0.000435 0.035137 -0.992935
 0.000435 0.037492 -0.99058
 0.022189 0.042202 -0.99529
 0.022189 0.039847 -1
 0.007687 0.042202 -1.002355
 0.000435 0.044557 -0.992935
 0.007687 0.049267 -0.99058
 0.000435 0.044557 -1
 -0.021318 0.044557 -0.992935
 -0.006816 0.042202 -0.988225
 -0.014067 0.035137 -0.992935
 -0.014067 0.035137 -0.983515
 -0.014067 0.037492 -1
 -0.006816 0.032782 -0.997645
 -0.006816 0.032782 -1
 0.000435 0.037492 -1.002355
 0.014938 0.035137 -0.99529
 -0.006816 0.039847 -1
 -0.006816 0.039847 -1.002355
 -0.043071 0.037492 -0.988225
 -0.043071 0.032782 -0.99058
 -0.021318 0.037492 -0.988225
 -0.021318 0.039847 -0.988225
 -0.03582 0.042202 -0.98587
 -0.028569 0.042202 -0.98587
 -0.03582 0.044557 -0.997645
 -0.043071 0.049267 -1.00471
 -0.043071 0.042202 -0.99058
 -0.03582 0.037492 -0.988225
 -0.057573 0.042202 -0.99529
 -0.050322 0.039847 -0.997645
 -0.043071 0.042202 -1.00471
 -0.028569 0.035137 -1
 -0.028569 0.035137 -0.992935
 -0.028569 0.037492 -0.992935
 -0.03582 0.032782 -0.997645
 -0.028569 0.028072 -0.988225
 -0.028569 0.035137 -1.002355
 -0.043071 0.037492 -0.99529
 -0.03582 0.025717 -1.00471
 -0.050322 0.032782 -1
 -0.06482400000000001 0.037492 -1
 -0.07932599999999999 0.037492 -0.997645
 -0.07932599999999999 0.032782 -1.002355
 -0.07932599999999999 0.032782 -1.002355
 -0.07932599999999999 0.030427 -0.997645
 -0.09382799999999999 0.039847 -0.99529
 -0.09382799999999999 0.039847 -0.992935
 -0.09382799999999999 0.035137 -0.997645
 -0.09382799999999999 0.039847 -0.99058
 -0.09382799999999999 0.028072 -0.992935
 -0.07932599999999999 0.030427 -0.99529
 -0.10833 0.032782 -0.99529
 -0.101079 0.030427 -0.988225
 -0.130083 0.035137 -0.99058
 -0.144586 0.035137 -0.98587
 -0.137335 0.028072 -0.98587
 -0.144586 0.021007 -0.992935
 -0.130083 0.025717 -0.997645
 -0.130083 0.023362 -1.00471
 -0.122832 0.023362 -1.002355
 -0.10833 0.023362 -0.99529
 -0.130083 0.028072 -0.988225
 -0.115581 0.032782 -0.988225
 -0.130083 0.023362 -0.98587
 -0.130083 0.025717 -0.98587
 -0.144586 0.021007 -0.983515
 -0.137335 0.021007 -0.99529
 -0.137335 0.016297 -0.99529
 -0.130083 0.021007 -0.98587
 -0.137335 0.032782 -0.988225
 -0.115581 0.023362 -0.988225
 -0.122832 0.025717 -0.99058
 -0.144586 0.035137 -0.98587
 -0.137335 0.023362 -0.974094
 -0.144586 0.032782 -0.97645
 -0.144586 0.028072 -0.978805
 -0.151837 0.028072 -0.978805
 -0.151837 0.018652 -0.978805
 -0.159088 0.037492 -0.988225
 -0.151837 0.042202 -0.978805
 -0.137335 0.023362 -0.978805
 -0.151837 0.028072 -0.971739
 -0.137335 0.025717 -0.98587
 -0.144586 0.006877 -0.997645
 -0.130083 0.006877 -1
 -0.137335 -0.011964 -1.011775
 -0.137335 -0.028449 -1.016485
 -0.130083 -0.044934 -1.025905
 -0.101079 -0.054355 -1.042391
 -0.086577 -0.06142 -1.032971
 -0.06482400000000001 -0.06142 -1.042391
 -0.043071 -0.06142 -1.044746
 -0.028569 -0.06142 -1.044746
 -0.006816 -0.05671 -1.032971
 0.000435 -0.040224 -1.021195
 0.000435 -0.028449 -1.011775
 -0.006816 -0.004899 -0.99058
 -0.021318 0.021007 -0.98116
 -0.021318 0.037492 -0.971739
 -0.050322 0.056333 -0.964674
 -0.072075 0.068108 -0.959964
 -0.07932599999999999 0.07281799999999999 -0.9505439999999999
 -0.086577 0.075173 -0.959964
 -0.07932599999999999 0.07281799999999999 -0.962319
 -0.06482400000000001 0.075173 -0.967029
 -0.06482400000000001 0.08223800000000001 -0.971739
 -0.050322 0.07281799999999999 -0.974094
 -0.057573 0.075173 -0.99058
 -0.050322 0.063398 -1
 -0.06482400000000001 0.049267 -0.997645
 -0.050322 0.030427 -1.00942
 -0.050322 0.018652 -1.025905
 -0.057573 0.006877 -1.025905
 -0.014067 -0.009608999999999999 -1.016485
 0.022189 -0.023739 -1.01413
 0.022189 -0.023739 -1.01413
 0.022189 -0.040224 -1.011775
 0.02944 -0.040224 -1.007065
 0.051193 -0.052 -0.99529
 0.051193 -0.054355 -0.988225
 0.036691 -0.06612999999999999 -0.983515
 0.02944 -0.063775 -0.974094
 0.007687 -0.06142 -0.974094
 -0.006816 -0.06612999999999999 -0.974094
 -0.006816 -0.07084 -0.99058
 -0.006816 -0.073195 -0.992935
 -0.006816 -0.073195 -1.00471
 -0.006816 -0.059065 -1.002355
 0.007687 -0.059065 -1.00471
 0.000435 -0.04729 -1.00942
 0.022189 -0.037869 -1.00471
 -0.006816 -0.028449 -1.002355
 0.014938 -0.011964 -1.011775
 0.014938 0.004522 -0.997645
 0.065695 0.013942 -1.002355
 0.043942 0.032782 -1.002355
 0.058444 0.044557 -1.002355
 0.072946 0.053978 -0.997645
 0.051193 0.06575300000000001 -0.992935
 0.072946 0.079883 -0.983515
 0.065695 0.08930299999999999 -0.98587
 0.065695 0.094013 -0.978805
 0.036691 0.091658 -0.971739
 0.036691 0.101078 -0.978805
 0.014938 0.084593 -0.969384
 -0.014067 0.068108 -0.967029
 -0.014067 0.051622 -0.967029
 -0.021318 0.039847 -0.98587
 -0.028569 0.018652 -0.99058
 -0.03582 -0.000189 -0.99058
 -0.028569 -0.014319 -1
 -0.03582 -0.030804 -1.007065
 -0.050322 -0.052 -1.016485
 -0.050322 -0.059065 -1.028261
 -0.028569 -0.073195 -1.01884
 -0.050322 -0.08261499999999999 -1.025905
 -0.050322 -0.077905 -1.023551
 -0.050322 -0.08026 -1.01884
 -0.043071 -0.08261499999999999 -1.00471
 -0.03582 -0.07555000000000001 -1.007065
 -0.028569 -0.06612999999999999 -1.007065
 -0.006816 -0.054355 -1.011775
 -0.006816 -0.037869 -1
 0.007687 -0.021384 -1
 0.014938 -0.004899 -1.002355
 0.014938 0.011587 -0.978805
 0.02944 0.039847 -0.983515
 0.036691 0.056333 -0.959964
 0.036691 0.06575300000000001 -0.955254
 0.02944 0.075173 -0.957609
 0.022189 0.077528 -0.959964
 0.014938 0.08223800000000001 -0.964674
 0.000435 0.07281799999999999 -0.974094
 -0.014067 0.075173 -0.98587
 -0.028569 0.063398 -0.971739
 -0.028569 0.051622 -0.99058
 -0.03582 0.044557 -0.997645
 -0.050322 0.030427 -1.00942
 -0.050322 0.006877 -1.01884
 -0.043071 -0.004899 -1.011775
 -0.057573 -0.023739 -1.007065
 -0.06482400000000001 -0.040224 -1.007065
 -0.050322 -0.052 -1.00942
 -0.043071 -0.054355 -1.00471
 -0.050322 -0.06612999999999999 -1.002355
 -0.050322 -0.07555000000000001 -1.007065
 -0.06482400000000001 -0.073195 -1
 -0.06482400000000001 -0.073195 -1
 -0.072075 -0.068485 -0.99529
 -0.07932599999999999 -0.06612999999999999 -1
 -0.072075 -0.059065 -0.997645
 -0.06482400000000001 -0.040224 -0.99058
 -0.050322 -0.033159 -0.988225
 -0.043071 -0.028449 -0.997645
 -0.043071 -0.011964 -0.992935
 -0.03582 -0.009608999999999999 -0.99529
 -0.028569 0.013942 -0.99529
 -0.021318 0.023362 -0.99529
 -0.021318 0.025717 -0.99058
 -0.03582 0.039847 -0.988225
 -0.014067 0.042202 -0.98587
 -0.014067 0.056333 -1
 -0.006816 0.053978 -1
 -0.021318 0.044557 -0.99058
 -0.014067 0.056333 -0.99058
 -0.014067 0.058688 -0.98116
 -0.006816 0.051622 -0.988225
 -0.014067 0.037492 -0.98587
 -0.043071 0.032782 -0.98587
 -0.03582 0.018652 -0.988225
 -0.021318 -0.000189 -0.99058
 -0.050322 -0.011964 -0.988225
 -0.03582 -0.021384 -0.978805
 -0.050322 -0.035514 -0.997645
 -0.050322 -0.052 -0.997645
 -0.043071 -0.063775 -1.00471
 -0.03582 -0.07084 -1.002355
 -0.043071 -0.059065 -1.011775
 -0.028569 -0.068485 -1.00471
 -0.021318 -0.06142 -1.002355
 -0.021318 -0.059065 -1.00942
 -0.014067 -0.05671 -1.00471
 -0.006816 -0.044934 -1.00942
 -0.028569 -0.033159 -0.992935
 -0.014067 -0.021384 -0.98587
 -0.014067 -0.007254 -0.988225
 -0.006816 -0.000189 -0.997645
 -0.021318 0.011587 -0.98587
 -0.021318 0.023362 -0.98587
 -0.043071 0.030427 -0.983515
 -0.014067 0.025717 -0.983515
 -0.021318 0.030427 -0.978805
 -0.021318 0.032782 -0.983515
 -0.021318 0.042202 -0.99058
 -0.006816 0.046912 -0.99058
 -0.021318 0.051622 -0.99529
 -0.021318 0.042202 -0.98587
 -0.014067 0.037492 -1
 -0.028569 0.023362 -0.99058
 -0.043071 0.006877 -0.988225
 -0.028569 -0.007254 -0.99529
 -0.043071 -0.014319 -0.992935
 -0.028569 -0.037869 -1.002355
 -0.028569 -0.05671 -1.002355
 -0.014067 -0.063775 -1.016485
 -0.006816 -0.08026 -1.025905
 -0.021318 -0.08261499999999999 -1.025905
 -0.021318 -0.08261499999999999 -1.016485
 -0.014067 -0.07555000000000001 -1.01413
 -0.021318 -0.068485 -1.002355
 -0.021318 -0.06612999999999999 -0.992935
 -0.03582 -0.059065 -0.992935
 -0.021318 -0.04729 -0.98587
 -0.043071 -0.040224 -0.98587
 -0.050322 -0.028449 -0.99058
 -0.057573 -0.021384 -0.99529
 -0.050322 -0.002544 -0.99529
 -0.043071 0.004522 -0.98587
 -0.043071 0.021007 -0.988225
 -0.043071 0.021007 -0.988225
 -0.050322 0.025717 -0.978805
 -0.03582 0.028072 -0.974094
 -0.03582 0.042202 -0.978805
 -0.03582 0.049267 -0.97645
 -0.021318 0.053978 -0.974094
 -0.014067 0.056333 -0.971739
 -0.021318 0.049267 -0.98116
 -0.021318 0.058688 -0.997645
 0.000435 0.056333 -0.98116
 -0.014067 0.042202 -0.988225
 -0.006816 0.032782 -0.992935
 -0.028569 0.021007 -0.997645
 -0.028569 0.004522 -1.002355
 -0.03582 -0.016674 -1.002355
 -0.021318 -0.033159 -1.002355
 -0.006816 -0.059065 -1.00471
 0.014938 -0.08026 -1.002355
 0.02944 -0.08261499999999999 -1.01884
 0.036691 -0.08261499999999999 -1.021195
 0.036691 -0.096746 -1.011775
 0.02944 -0.096746 -1.007065
 0.02944 -0.08497 -1.00471
 0.014938 -0.08026 -0.99529
 0.022189 -0.07084 -1.00471
 -0.006816 -0.068485 -0.997645
 0.014938 -0.06142 -0.992935
 0.000435 -0.059065 -0.99058
 -0.014067 -0.044934 -0.992935
 -0.006816 -0.04729 -0.99058
 -0.006816 -0.023739 -0.997645
 0.014938 0.002166 -0.99058
 0.007687 0.013942 -0.99058
 0.022189 0.028072 -0.983515
 0.065695 0.049267 -0.983515
 0.065695 0.06575300000000001 -0.98587
 0.09469900000000001 0.063398 -0.97645
 0.080197 0.070463 -0.97645
 0.080197 0.08223800000000001 -0.971739
 0.065695 0.08223800000000001 -0.971739
 0.072946 0.075173 -0.974094
 0.065695 0.068108 -0.97645
 0.02944 0.061043 -0.978805
 0.007687 0.058688 -0.997645
 -0.006816 0.039847 -0.99058
 -0.014067 0.018652 -1.00942
 -0.006816 0.002166 -1.00471
 -0.021318 -0.019029 -1.00471
 -0.014067 -0.044934 -1.007065
 -0.03582 -0.06142 -1.01413
 -0.028569 -0.073195 -1.007065
 -0.021318 -0.08968 -1.007065
 -0.028569 -0.110876 -1.007065
 -0.006816 -0.120296 -1.01413
 0.000435 -0.125006 -1.002355
 0.000435 -0.117941 -1.007065
 0.007687 -0.115586 -1.01413
 0.014938 -0.108521 -1.00942
 0.007687 -0.106166 -1.016485
 0.007687 -0.09439 -1.01884
 -0.006816 -0.077905 -1.00942
 0.000435 -0.068485 -1.00471
 -0.014067 -0.044934 -0.99529
 -0.021318 -0.014319 -0.99058
 -0.014067 0.009232000000000001 -0.992935
 -0.014067 0.021007 -0.983515
 -0.006816 0.039847 -0.971739
 -0.006816 0.051622 -0.967029
 0.000435 0.06575300000000001 -0.971739
 0.036691 0.07281799999999999 -0.974094
 0.007687 0.084593 -0.971739
 0.022189 0.08223800000000001 -0.97645
 0.022189 0.08223800000000001 -0.97645
 0.043942 0.08930299999999999 -0.992935
 0.022189 0.08930299999999999 -0.99058
 0.014938 0.091658 -0.98587
 0.007687 0.08223800000000001 -0.988225
 0.000435 0.07281799999999999 -0.99058
 -0.021318 0.061043 -1
 -0.028569 0.049267 -0.99529
 -0.043071 0.030427 -0.99529
 -0.043071 0.013942 -0.992935
 -0.03582 -0.009608999999999999 -0.99529
 -0.021318 -0.021384 -0.98587
 -0.03582 -0.04729 -1
 -0.028569 -0.06612999999999999 -1.011775
 -0.021318 -0.087325 -1.00471
 -0.021318 -0.09910099999999999 -1.00942
 -0.028569 -0.113231 -1.011775
 -0.014067 -0.134426 -1.016485
 -0.014067 -0.146202 -1.00942
 -0.014067 -0.143846 -1.002355
 -0.006816 -0.134426 -1.011775
 0.000435 -0.139136 -1.01413
 -0.014067 -0.115586 -1.011775
 0.022189 -0.09910099999999999 -1
 0.014938 -0.07084 -1.002355
 0.036691 -0.035514 -1.002355
 0.014938 -0.019029 -0.98116
 0.02944 0.004522 -0.974094
 0.014938 0.018652 -0.98116
 0.014938 0.035137 -0.98116
 0.000435 0.042202 -0.97645
 0.014938 0.056333 -0.978805
 0.022189 0.07281799999999999 -0.983515
 0.014938 0.079883 -0.98587
 0.022189 0.077528 -0.99058
 0.000435 0.086948 -0.988225
 0.007687 0.086948 -0.99058
 0.014938 0.077528 -0.988225
 0.007687 0.084593 -1
 0.007687 0.084593 -0.99529
 0.007687 0.079883 -1.002355
 0.000435 0.063398 -1
 0.000435 0.044557 -1
 0.000435 0.025717 -1.00471
 -0.014067 -0.000189 -1.00471
 -0.021318 -0.016674 -1
 -0.021318 -0.042579 -0.997645
 -0.006816 -0.06142 -0.99529
 -0.014067 -0.077905 -1.00471
 -0.021318 -0.08968 -0.99529
 -0.028569 -0.115586 -0.988225
 -0.028569 -0.127361 -0.997645
 -0.021318 -0.132071 -0.99529
 0.000435 -0.143846 -1
 -0.006816 -0.136781 -1.00471
 0.022189 -0.132071 -1.00471
 0.007687 -0.108521 -1
 0.02944 -0.09910099999999999 -1.00942
 0.014938 -0.087325 -1.011775
 0.022189 -0.054355 -0.997645
 0.007687 -0.028449 -0.992935
 0.000435 0.002166 -0.99529
 -0.006816 0.023362 -0.988225
 -0.014067 0.039847 -0.983515
 -0.014067 0.056333 -0.983515
 -0.006816 0.06575300000000001 -0.983515
 -0.006816 0.07281799999999999 -0.978805
 0.000435 0.091658 -0.983515
 0.007687 0.09872300000000001 -0.988225
 0.014938 0.101078 -0.988225
 -0.006816 0.096368 -0.983515
 -0.014067 0.091658 -0.98587
 -0.014067 0.091658 -0.98587
 -0.03582 0.08223800000000001 -0.988225
 -0.028569 0.068108 -0.983515
 -0.06482400000000001 0.058688 -0.988225
 -0.06482400000000001 0.039847 -0.988225
 -0.07932599999999999 0.025717 -0.99058
 -0.09382799999999999 0.006877 -0.992935
 -0.10833 -0.023739 -0.99058
 -0.10833 -0.042579 -0.992935
 -0.122832 -0.06142 -1.002355
 -0.115581 -0.08261499999999999 -1.00471
 -0.130083 -0.108521 -1.007065
 -0.115581 -0.125006 -1.007065
 -0.115581 -0.136781 -1.00942
 -0.115581 -0.143846 -1
 -0.086577 -0.143846 -1
 -0.06482400000000001 -0.148557 -1
 -0.06482400000000001 -0.141491 -1.01413
 -0.03582 -0.127361 -1.01413
 -0.028569 -0.110876 -1.00471
 -0.014067 -0.087325 -1.007065
 -0.014067 -0.054355 -1.011775
 -0.03582 -0.028449 -1.007065
 -0.03582 -0.007254 -1.007065
 -0.057573 0.013942 -1.002355
 -0.09382799999999999 0.023362 -0.99529
 -0.086577 0.039847 -0.983515
 -0.09382799999999999 0.06575300000000001 -0.967029
 -0.101079 0.086948 -0.969384
 -0.09382799999999999 0.108144 -0.97645
 -0.072075 0.108144 -0.971739
 -0.07932599999999999 0.108144 -0.967029
 -0.07932599999999999 0.110499 -0.974094
 -0.072075 0.103434 -0.967029
 -0.07932599999999999 0.084593 -0.992935
 -0.07932599999999999 0.063398 -1.002355
 -0.057573 0.035137 -0.997645
 -0.057573 0.009232000000000001 -1.00942
 -0.072075 -0.016674 -1.01884
 -0.06482400000000001 -0.049645 -1.016485
 -0.072075 -0.073195 -1.002355
 -0.072075 -0.101456 -1.011775
 -0.06482400000000001 -0.127361 -1.00942
 -0.057573 -0.153267 -1.00942
 -0.050322 -0.165042 -1.002355
 -0.043071 -0.157977 -0.997645
 -0.043071 -0.153267 -0.99058
 -0.028569 -0.141491 -0.98587
 -0.014067 -0.127361 -0.97645
 -0.006816 -0.110876 -0.98587
 -0.006816 -0.07555000000000001 -0.99529
 -0.014067 -0.052 -1
 -0.021318 -0.016674 -0.988225
 -0.028569 -0.002544 -0.98116
 -0.021318 0.025717 -0.978805
 -0.014067 0.028072 -0.98587
 0.007687 0.039847 -0.98116
 0.000435 0.051622 -0.98587
 0.007687 0.053978 -0.99529
 0.007687 0.056333 -1
 0.000435 0.044557 -0.98587
 -0.021318 0.032782 -1
 -0.021318 0.018652 -1
 -0.057573 0.004522 -0.988225
 -0.03582 -0.002544 -0.988225
 -0.043071 -0.011964 -0.988225
 -0.043071 -0.033159 -1.002355
 -0.050322 -0.052 -1
 -0.043071 -0.068485 -1.007065
 -0.072075 -0.08261499999999999 -1.01413
 -0.06482400000000001 -0.108521 -1.016485
 -0.057573 -0.132071 -1.01413
 -0.057573 -0.132071 -1.01413
 -0.057573 -0.157977 -1.00942
 -0.057573 -0.160332 -1.011775
 -0.043071 -0.160332 -1.007065
 -0.050322 -0.143846 -1.007065
 -0.03582 -0.125006 -1
 -0.03582 -0.09203500000000001 -0.99529
 -0.03582 -0.06612999999999999 -0.988225
 -0.043071 -0.037869 -0.988225
 -0.03582 -0.011964 -0.97645
 -0.072075 0.002166 -0.971739
 -0.072075 0.023362 -0.97645
 -0.06482400000000001 0.037492 -0.964674
 -0.057573 0.051622 -0.962319
 -0.057573 0.061043 -0.967029
 -0.03582 0.07281799999999999 -0.969384
 -0.03582 0.070463 -0.97645
 -0.028569 0.068108 -0.98587
 -0.043071 0.063398 -0.992935
 -0.043071 0.046912 -1.002355
 -0.06482400000000001 0.032782 -1.01413
 -0.050322 0.013942 -1.002355
 -0.057573 -0.000189 -1.011775
 -0.06482400000000001 -0.007254 -1.00942
 -0.057573 -0.042579 -1.002355
 -0.086577 -0.05671 -1.00471
 -0.057573 -0.077905 -0.997645
 -0.06482400000000001 -0.09439 -0.997645
 -0.057573 -0.129716 -1.00471
 -0.050322 -0.139136 -1.002355
 -0.03582 -0.143846 -1.00471
 -0.021318 -0.162687 -1.007065
 -0.006816 -0.162687 -1.002355
 -0.021318 -0.172107 -0.997645
 -0.028569 -0.157977 -0.992935
 -0.028569 -0.146202 -0.99058
 -0.028569 -0.143846 -0.988225
 -0.03582 -0.122651 -0.988225
 -0.021318 -0.087325 -0.983515
 -0.021318 -0.04729 -0.983515
 -0.03582 -0.021384 -0.97645
 -0.03582 0.011587 -0.98587
 -0.028569 0.018652 -0.988225
 -0.014067 0.037492 -0.99058
 -0.021318 0.039847 -0.978805
 0.007687 0.044557 -0.983515
 0.007687 0.053978 -0.983515
 0.02944 0.058688 -0.99058
 0.014938 0.068108 -0.983515
 0.022189 0.068108 -0.99058
 0.022189 0.051622 -0.988225
 0.007687 0.049267 -0.992935
 0.007687 0.030427 -0.99058
 0.000435 0.013942 -0.983515
 -0.014067 -0.007254 -0.98116
 -0.006816 -0.026094 -0.992935
 -0.014067 -0.054355 -0.99529
 -0.014067 -0.06142 -0.99529
 -0.014067 -0.07555000000000001 -0.997645
 0.000435 -0.101456 -0.99529
 0.007687 -0.125006 -1.00942
 0.022189 -0.143846 -1.00471
 0.022189 -0.162687 -1.00471
 0.043942 -0.160332 -1.00942
 0.051193 -0.165042 -1.007065
 0.043942 -0.160332 -1.011775
 0.058444 -0.148557 -1.00942
 0.043942 -0.139136 -1.00942
 0.02944 -0.125006 -1.016485
 0.036691 -0.106166 -1.011775
 0.022189 -0.077905 -1.002355
 0.022189 -0.077905 -1.002355
 0.014938 -0.049645 -0.992935
 0.022189 -0.035514 -0.992935
 0.007687 -0.014319 -0.983515
 0.022189 -0.007254 -0.98116
 0.02944 0.009232000000000001 -0.983515
 0.022189 0.023362 -0.98587
 0.022189 0.037492 -0.974094
 0.036691 0.044557 -0.97645
 0.043942 0.051622 -0.98116
 0.036691 0.051622 -0.98116
 0.043942 0.061043 -0.967029
 0.043942 0.06575300000000001 -0.983515
 0.036691 0.06575300000000001 -0.97645
 0.022189 0.058688 -0.98587
 0.022189 0.044557 -0.98116
 0.014938 0.025717 -0.992935
 0.022189 0.013942 -0.99058
 0.014938 -0.016674 -1.002355
 0.000435 -0.037869 -1.00471
 0.007687 -0.073195 -1.016485
 -0.006816 -0.08497 -1.01413
 -0.014067 -0.115586 -1.016485
 -0.006816 -0.132071 -1.028261
 -0.006816 -0.148557 -1.007065
 0.014938 -0.165042 -1.011775
 0.022189 -0.176817 -1.01413
 0.022189 -0.183882 -0.99058
 0.022189 -0.186237 -0.99529
 0.02944 -0.186237 -0.99529
 0.036691 -0.179172 -1
 0.043942 -0.160332 -1.002355
 0.051193 -0.136781 -1.00942
 0.043942 -0.09910099999999999 -1.011775
 0.043942 -0.063775 -1.00942
 0.051193 -0.026094 -0.98587
 0.036691 0.002166 -0.988225
 0.036691 0.025717 -0.983515
 0.043942 0.049267 -0.969384
 0.051193 0.058688 -0.957609
 0.065695 0.084593 -0.969384
 0.058444 0.105789 -0.97645
 0.065695 0.105789 -0.974094
 0.065695 0.105789 -0.971739
 0.051193 0.103434 -0.974094
 0.072946 0.108144 -0.99058
 0.072946 0.096368 -0.97645
 0.080197 0.079883 -0.97645
 0.065695 0.068108 -0.99058
 0.058444 0.042202 -0.99529
 0.051193 0.009232000000000001 -0.997645
 0.036691 -0.014319 -1.002355
 0.043942 -0.04729 -0.992935
 0.043942 -0.063775 -1.002355
 0.051193 -0.08497 -1
 0.058444 -0.09910099999999999 -0.992935
 0.072946 -0.113231 -0.99058
 0.072946 -0.139136 -0.98587
 0.087448 -0.157977 -0.997645
 0.10195 -0.169752 -1.00471
 0.10195 -0.188592 -1
 0.109201 -0.198013 -1.011775
 0.10195 -0.216853 -1.01884
 0.109201 -0.216853 -1.01884
 0.10195 -0.209788 -1.021195
 0.09469900000000001 -0.193302 -1.032971
 0.09469900000000001 -0.150912 -1.028261
 0.109201 -0.113231 -1.021195
 0.10195 -0.054355 -1.00942
 0.10195 -0.007254 -0.988225
