# Created by Octave 3.2.2, Sun Jan 17 13:29:13 2010 EST <matthewbot@Matt>
# name: samples
# type: matrix
# rows: 3765
# columns: 3
 0.062103 -0.267111 -0.995407
 0.013599 -0.242963 -0.980889
 0.07298300000000001 -0.340593 -1.130074
 0.030825 -0.361481 -0.720444
 0.033092 -0.276148 -1.090667
 0.06301 -0.254815 -1.031111
 -0.048957 -0.326519 -0.964593
 0.058024 -0.287259 -0.918519
 0.076609 -0.370222 -1.015111
 0.052584 -0.454815 -0.853926
 0.150045 -0.240741 -0.772741
 0.016319 -0.155259 -0.8247409999999999
 0.043971 -0.406222 -1.250963
 0.035358 -0.254963 -0.921481
 -0.004533 -0.32963 -1.066963
 0.139619 -0.380889 -0.9942220000000001
 -0.038078 -0.439111 -0.924
 0.077516 -0.253778 -0.956444
 0.08386200000000001 -0.395852 -1.074074
 0.054397 -0.291556 -0.878963
 0.054397 -0.428296 -0.989482
 0.012693 -0.180296 -0.9315560000000001
 0.037625 -0.32163 -0.960593
 0.040345 -0.257333 -0.765481
 0.088395 -0.347259 -1.04963
 0.076156 -0.392 -0.830815
 0.030372 -0.342963 -1.083111
 0.081596 -0.360444 -0.995111
 0.076156 -0.155407 -1.182222
 0.019492 -0.355259 -0.88237
 0.041251 -0.337481 -0.888444
 0.119674 -0.306667 -0.820148
 0.073889 -0.288593 -0.86
 0.070716 -0.268741 -0.976
 0.038078 -0.041185 -1.099704
 0.059837 -0.357185 -1.016
 0.111514 -0.361185 -1.029482
 0.051224 -0.326519 -0.951111
 0.11786 -0.209037 -0.842519
 0.009972999999999999 -0.372741 -0.870519
 0.06165 -0.138815 -0.73437
 0.12466 -0.280889 -0.9626670000000001
 0.070716 -0.251407 -0.780593
 0.06301 -0.164 -0.938074
 0.033998 -0.160148 -0.812148
 0.104261 -0.373333 -1.123852
 0.145059 -0.428296 -0.919556
 0.048504 -0.305185 -1.305926
 0.06346300000000001 -0.208593 -1.070074
 0.067996 -0.386815 -1.032593
 0.08522200000000001 -0.235111 -0.987259
 0.126927 -0.324 -0.897778
 0.1165 -0.313037 -0.8291849999999999
 0.09202200000000001 -0.205926 -0.957185
 0.088849 -0.164741 -0.883556
 0.058477 -0.216148 -1.183407
 0.084769 -0.469333 -0.988444
 0.094288 -0.200296 -1.084741
 0.105168 -0.24237 -0.908593
 0.039891 -0.328296 -1.065778
 0.05621 -0.311852 -0.926667
 0.038985 -0.26163 -0.863407
 0.065277 -0.243556 -0.998519
 -0.004533 -0.349778 -0.910222
 0.05349 -0.213481 -0.835407
 0.023572 -0.242963 -1.025926
 0.033998 -0.337481 -0.96
 0.029012 -0.314667 -0.878963
 0.018132 -0.115407 -0.977333
 -0.029012 -0.207852 -1.075259
 0.00272 -0.284148 -1.001482
 0.083409 -0.428296 -0.981333
 0.080236 -0.33437 -0.952296
 0.014506 -0.354963 -0.966963
 0.035358 -0.274963 -0.978519
 0.041704 -0.271111 -1.046519
 0.047144 -0.211407 -0.9842959999999999
 0.080236 -0.326074 -0.933481
 -0.002267 -0.200444 -0.944148
 0.058477 -0.23763 -0.985185
 0.025385 -0.303556 -0.974222
 0.001813 -0.301037 -0.936296
 0.07162300000000001 -0.177926 -0.983556
 0.113781 -0.159407 -1.01437
 0.06437 -0.323259 -0.927407
 0.077969 -0.275111 -0.980741
 -0.003173 -0.120148 -0.996148
 0.00136 -0.279111 -0.81837
 0.025385 -0.23763 -1.002963
 0.033092 -0.273926 -0.80237
 0.06165 -0.205037 -1.224148
 0.052131 -0.253037 -0.892
 0.043971 -0.279111 -1.127704
 0.081596 -0.253333 -0.956296
 0.004986 -0.431111 -1.006815
 0.087489 -0.323556 -0.929185
 0.065277 -0.336296 -1.027852
 0.048957 -0.263556 -0.673778
 0.037625 -0.286074 -1.18
 0.087035 -0.220889 -0.896
 0.035358 -0.251259 -1.041778
 0.084769 -0.245926 -0.914815
 0.008613000000000001 -0.119111 -1.040889
 0.041251 -0.246519 -0.772593
 0.08386200000000001 -0.251259 -1.048889
 0.025839 -0.156148 -0.776296
 0.078876 -0.017778 -1.085185
 0.057117 -0.117778 -0.900593
 -0.026292 -0.37037 -0.88637
 0.097915 -0.217333 -0.942963
 0.058477 -0.323556 -0.976889
 0.020852 -0.183407 -0.959407
 0.036265 -0.374963 -0.897037
 -0.017679 -0.219259 -0.792444
 0.08522200000000001 -0.271556 -1.070963
 0.018132 -0.307556 -0.8159999999999999
 0.00544 -0.23037 -0.910815
 0.001813 -0.20237 -0.987852
 -0.026292 -0.315852 -1.064889
 0.088849 -0.252148 -0.999407
 0.088395 -0.096593 -0.894815
 0.024479 -0.128889 -1.271704
 0.07978200000000001 -0.226519 -0.990815
 0.019946 -0.35763 -0.95037
 0.041251 -0.216889 -0.984741
 0.05485 -0.276148 -0.915704
 0.027199 -0.259556 -0.961481
 0.075249 -0.09955600000000001 -1.084444
 0.065277 -0.33837 -0.935704
 0.058477 -0.211852 -0.843852
 0.075249 -0.271111 -0.908148
 0.047144 -0.249333 -0.811852
 0.043971 -0.267111 -0.929185
 0.030372 -0.271556 -1.084296
 0.036265 -0.318519 -0.958222
 0.06346300000000001 -0.322963 -0.835556
 0.036265 -0.155704 -0.944889
 0.050771 -0.203556 -1.137778
 0.095648 -0.192 -1.004889
 0.048504 -0.184889 -1.224889
 -0.010426 -0.314963 -0.992741
 0.023572 -0.333037 -1.030222
 0.057117 -0.326519 -0.970963
 0.072529 -0.161333 -1.133778
 0.040345 -0.159704 -0.981185
 0.088395 -0.252593 -1.177185
 0.032638 -0.350519 -1.022222
 0.06709 -0.057778 -0.820148
 0.07026300000000001 -0.184148 -1.230518
 0.117407 -0.28963 -1.198222
 0.023572 -0.252148 -0.997926
 0.044878 -0.158963 -0.7768890000000001
 0.084769 -0.224148 -0.93037
 0.099728 -0.241037 -0.944889
 0.06890300000000001 -0.138667 -1.078519
 -0.06346300000000001 -0.200296 -0.805778
 0.104261 -0.22563 -0.965037
 0.095648 -0.350222 -0.827259
 0.109248 -0.124444 -1.000889
 0.066636 -0.276296 -0.94637
 0.043518 -0.119852 -1.131852
 0.048504 -0.179852 -0.8654809999999999
 0.019492 -0.11037 -1.097481
 0.073889 -0.209926 -0.998667
 0.047144 -0.137185 -1.027852
 0.153672 -0.12563 -0.908444
 0.035358 -0.109926 -0.962963
 0.049864 -0.351259 -0.819259
 0.06346300000000001 -0.242963 -0.956
 0.08522200000000001 -0.291556 -0.8782219999999999
 0.072529 -0.326519 -0.943407
 0.035358 -0.219704 -0.785778
 0.06709 -0.196741 -1.14637
 0.004986 -0.336 -0.932593
 0.033092 -0.310963 -0.951704
 0.09202200000000001 -0.157333 -0.805037
 0.043971 -0.166519 -0.999704
 0.076609 -0.108 -1.240444
 0.036718 -0.248889 -0.814074
 0.07026300000000001 -0.253333 -1.166074
 0.073889 -0.143407 -0.95037
 0.037625 -0.07244399999999999 -1.092593
 0.122393 -0.239556 -1.082667
 0.022212 -0.090519 -1.002074
 0.06437 -0.239852 -1.166222
 0.086129 -0.184593 -1.089037
 0.080236 -0.220889 -1.014815
 0.065277 -0.164148 -0.872889
 0.077969 -0.231556 -1.001037
 0.024479 -0.087407 -1.133037
 0.083409 -0.133333 -1.078815
 0.018132 -0.245333 -0.960296
 0.026745 -0.183852 -0.863111
 0.087489 -0.186519 -1.11437
 0.117407 -0.251852 -0.8865189999999999
 0.076609 -0.161778 -1.000296
 0.121034 -0.232741 -0.6528890000000001
 0.05621 -0.07392600000000001 -1.104445
 0.051224 -0.192444 -1.025481
 0.147779 -0.094222 -1.020741
 0.081596 -0.152593 -0.865926
 0.077969 -0.150963 -0.808148
 0.138259 -0.206815 -0.921481
 0.088395 -0.190963 -1.008
 0.087489 -0.225778 -0.965926
 0.118767 -0.009926000000000001 -0.808148
 -0.019946 -0.340296 -0.970963
 0.091115 -0.192148 -0.801778
 0.034451 -0.194963 -0.887704
 0.076609 -0.189037 -0.81363
 0.08522200000000001 -0.10237 -1.007407
 -0.014053 0.035111 -0.91437
 0.080236 -0.219259 -0.9176299999999999
 0.00136 -0.329926 -0.991111
 0.094288 -0.169926 -1.091852
 0.014959 -0.230074 -0.8287409999999999
 0.05485 -0.190963 -1.124296
 0.019946 -0.172444 -0.869926
 0.025385 -0.06963 -1.287407
 0.052584 -0.336593 -1.224889
 0.023572 -0.050667 -1.182667
 0.108794 -0.054667 -1.014815
 -0.000907 -0.213778 -1.253037
 0.011333 -0.144741 -0.99437
 -0.020399 -0.198519 -0.872148
 0.040345 -0.16 -0.930222
 -0.063917 -0.143556 -0.97837
 0.031732 -0.139852 -0.618667
 -0.047144 -0.051556 -1.023111
 -0.072076 -0.252444 -0.892741
 0.041704 -0.13837 -1.05837
 -0.0068 -0.222815 -0.817778
 -0.015413 -0.06562999999999999 -0.984741
 0.010879 -0.167111 -0.932296
 -0.087035 -0.198519 -0.963852
 -0.107434 -0.235111 -0.739556
 -0.001813 -0.225333 -1.252741
 -0.020399 -0.181778 -0.948
 -0.076156 -0.186963 -1.031852
 -0.07706300000000001 -0.162074 -1.162963
 -0.09066200000000001 -0.181926 -1.108444
 -0.030825 -0.200296 -0.967407
 -0.080689 -0.097778 -0.979704
 -0.1233 -0.026519 -1.022667
 -0.108341 -0.052593 -1.096296
 -0.126473 -0.144593 -0.98563
 -0.110607 -0.083852 -0.86163
 -0.072076 -0.242222 -0.926222
 -0.092475 -0.197333 -0.807704
 -0.1233 -0.06251900000000001 -0.933778
 -0.082049 -0.173926 -1.023852
 -0.092928 -0.240296 -1.023852
 -0.140073 -0.289778 -0.735111
 -0.085675 -0.128 -1.089778
 -0.153218 -0.288148 -0.969778
 -0.159112 -0.205926 -1.199704
 -0.110607 -0.12963 -0.901482
 -0.150952 -0.128889 -1.221778
 -0.12194 -0.202815 -1.062518
 -0.137353 -0.20163 -1.147259
 -0.12058 -0.120593 -0.966519
 -0.152312 -0.140741 -1.084741
 -0.174071 -0.213926 -0.828444
 -0.158205 -0.076296 -0.920889
 -0.09610200000000001 -0.114222 -0.833037
 -0.18495 -0.192444 -1.016889
 -0.185857 -0.213926 -0.814815
 -0.109701 -0.101185 -0.874519
 -0.12194 -0.294815 -0.989482
 -0.169084 -0.177481 -0.877333
 -0.176337 -0.260444 -1.27437
 -0.138713 -0.07392600000000001 -0.9491849999999999
 -0.160471 -0.207111 -1.104889
 -0.148685 0.040593 -1.065037
 -0.219402 -0.064593 -1.000593
 -0.199003 -0.145481 -0.831852
 -0.172257 -0.19763 -0.934519
 -0.169991 -0.227259 -0.933926
 -0.157752 -0.13763 -1.112
 -0.106981 -0.224148 -1.17363
 -0.224388 -0.123852 -1.14237
 -0.188577 -0.122519 -0.848889
 -0.147325 -0.217037 -1.028741
 -0.148685 -0.090074 -0.916148
 -0.135086 -0.113926 -1.069333
 -0.167724 -0.06607399999999999 -1.072444
 -0.165005 -0.061333 -1.015111
 -0.136446 -0.216296 -0.982815
 -0.101088 -0.224 -1.019111
 -0.166364 -0.089778 -0.901037
 -0.150499 -0.249778 -1.021185
 -0.18359 -0.131556 -1.097481
 -0.173617 -0.084148 -1.016296
 -0.158205 -0.199259 -0.991556
 -0.093835 -0.28963 -0.9451850000000001
 -0.161378 -0.152593 -0.923556
 -0.165005 -0.318815 -0.81763
 -0.169084 -0.104741 -0.986667
 -0.129193 -0.190519 -0.946815
 -0.145059 -0.293333 -0.993185
 -0.152312 -0.238667 -0.862667
 -0.181324 -0.112593 -0.766815
 -0.11922 -0.202667 -0.965037
 -0.102448 -0.107556 -1.259704
 -0.19583 -0.22637 -0.931111
 -0.199456 -0.105926 -1.025778
 -0.104714 -0.105926 -1.050074
 -0.145059 -0.175556 -1.116444
 -0.192203 -0.211852 -0.944889
 -0.124207 -0.273481 -0.980444
 -0.145966 -0.193778 -0.880889
 -0.175884 -0.366815 -0.964593
 -0.121487 -0.363556 -0.9093329999999999
 -0.103354 -0.074074 -0.719407
 -0.203989 -0.134519 -1.005333
 -0.150499 -0.052148 -1.160296
 -0.147325 -0.148296 -0.868148
 -0.141432 -0.19437 -0.840889
 -0.140073 -0.284889 -1.173333
 -0.08658200000000001 -0.268444 -0.9140740000000001
 -0.144606 -0.178667 -0.791556
 -0.19447 -0.232741 -1.066222
 -0.115594 -0.145185 -1.225778
 -0.169991 -0.112741 -0.93037
 -0.18359 -0.175852 -1.012
 -0.09066200000000001 -0.17837 -1.044148
 -0.105168 -0.082667 -0.765185
 -0.183137 -0.213333 -0.939407
 -0.145059 -0.211407 -1.029037
 -0.212149 -0.331852 -0.9048890000000001
 -0.19175 -0.179556 -0.902667
 -0.119674 -0.374963 -1.118815
 -0.152312 -0.241481 -0.7410369999999999
 -0.235267 -0.182519 -0.891111
 -0.149592 -0.17037 -1.105778
 -0.163191 -0.154963 -0.898963
 -0.159112 -0.081481 -0.791259
 -0.12058 -0.239852 -1.109926
 -0.169991 -0.141185 -0.938519
 -0.218495 -0.173037 -0.7757039999999999
 -0.216228 -0.293926 -1.095111
 -0.174977 -0.159704 -1.021926
 -0.165005 -0.018667 -0.792296
 -0.2466 -0.118519 -1.056296
 -0.178604 -0.267111 -1.185778
 -0.173617 -0.104296 -0.713333
 -0.257026 -0.220444 -0.929778
 -0.143246 -0.286963 -1.157481
 -0.159565 -0.073185 -1.100444
 -0.185857 -0.143556 -1.013333
 -0.227108 -0.131259 -1.200889
 -0.165458 -0.223407 -0.992741
 -0.279238 -0.246963 -0.798667
 -0.266546 -0.224593 -1.153778
 -0.190843 -0.005333 -1.07363
 -0.24524 -0.236741 -1.199407
 -0.278785 -0.142222 -1.046074
 -0.183137 -0.268 -1.161037
 -0.230281 -0.180741 -0.81763
 -0.268359 -0.147556 -1.106519
 -0.150499 -0.068148 -1.101333
 -0.294651 -0.251259 -1.187111
 -0.236627 -0.215407 -0.984889
 -0.189483 -0.277778 -1.082667
 -0.18359 -0.188444 -0.95363
 -0.320943 -0.277481 -0.996593
 -0.233001 -0.307852 -1.194667
 -0.194016 -0.23037 -0.974963
 -0.247507 -0.115111 -0.782963
 -0.300997 -0.170074 -1.08637
 -0.150499 -0.202667 -1.085037
 -0.270626 -0.177185 -0.814519
 -0.295558 -0.210222 -1.137778
 -0.130553 -0.137481 -1.072444
 -0.280145 -0.136444 -0.6660740000000001
 -0.326383 -0.238667 -0.919556
 -0.205349 -0.253037 -1.212
 -0.197643 -0.128148 -1.023556
 -0.311423 -0.341037 -0.778222
 -0.24524 -0.248593 -1.044
 -0.219402 -0.193333 -0.853333
 -0.317316 -0.142667 -0.888296
 -0.291024 -0.201185 -1.093926
 -0.165005 -0.213926 -1.035852
 -0.233908 -0.103704 -0.604
 -0.284678 -0.315852 -0.79837
 -0.204896 -0.227704 -1.04
 -0.212149 -0.120148 -0.851556
 -0.329556 -0.226815 -0.9053330000000001
 -0.266546 -0.427111 -1.166519
 -0.201269 -0.457185 -0.98637
 -0.306437 -0.264296 -0.971407
 -0.291931 -0.303407 -1.206519
 -0.189483 -0.304741 -1.114667
 -0.327289 -0.22563 -0.902963
 -0.390299 -0.168889 -1.000593
 -0.263373 -0.130074 -1.226519
 -0.233001 -0.317333 -0.617778
 -0.422937 -0.245481 -0.806963
 -0.31369 -0.358519 -1.087556
 -0.299184 -0.196889 -0.7813330000000001
 -0.391206 -0.241481 -0.876593
 -0.358568 -0.432 -1.115259
 -0.24252 -0.272593 -1.092741
 -0.372167 -0.090222 -0.774963
 -0.447869 -0.172741 -0.806963
 -0.320036 -0.295556 -1.080444
 -0.322756 -0.213926 -0.628
 -0.469628 -0.257778 -0.933333
 -0.363554 -0.318074 -1.026963
 -0.276519 0.136296 -0.95037
 -0.394832 -0.061778 -0.878815
 -0.415231 -0.28963 -1.038222
 -0.362194 -0.153333 -0.985185
 -0.427924 -0.276148 -0.743852
 -0.464189 -0.291259 -0.9053330000000001
 -0.36582 0.104296 -0.972444
 -0.31369 -0.309037 -1.161778
 -0.489574 -0.245037 -0.769481
 -0.437443 -0.341926 -1.110815
 -0.331822 -0.307111 -0.993926
 -0.389846 -0.355556 -0.854815
 -0.420671 -0.035704 -0.980741
 -0.405712 -0.288889 -1.254222
 -0.392566 -0.217037 -0.9937780000000001
 -0.378966 -0.339111 -0.90963
 -0.459202 -0.29037 -1.026667
 -0.354941 -0.311704 -0.925037
 -0.390299 -0.294074 -0.711704
 -0.425204 -0.350519 -0.925926
 -0.429737 -0.16637 -0.82163
 -0.389846 -0.152593 -1.07437
 -0.446963 -0.289185 -0.8386670000000001
 -0.478694 -0.23037 -1.098518
 -0.455122 -0.368296 -1.128148
 -0.436083 -0.265481 -1.087407
 -0.476881 -0.169481 -0.866222
 -0.538531 -0.309778 -0.949333
 -0.455122 -0.317037 -1.006222
 -0.456936 -0.292741 -0.963407
 -0.507253 -0.282519 -0.99437
 -0.526745 -0.317037 -1.042963
 -0.466455 -0.355259 -1.081185
 -0.443336 -0.339852 -0.759704
 -0.492747 -0.479407 -0.876593
 -0.576156 -0.305185 -1.109333
 -0.513599 -0.352 -1.031111
 -0.477335 -0.271556 -0.756889
 -0.562103 -0.325333 -0.878963
 -0.556664 -0.345778 -0.959556
 -0.545784 -0.331556 -0.8379259999999999
 -0.565277 -0.388741 -0.806963
 -0.288305 -0.33037 -0.926667
 -0.155938 -0.588 -1.487704
 0.334089 -0.603704 -1.360148
 0.488667 -0.374667 -0.548148
 0.213962 -0.255407 -0.129185
 -0.08794200000000001 -0.281481 -0.921926
 0.264733 -0.260741 -0.952296
 0.30961 -0.178222 -0.912148
 0.05485 -0.134519 -0.539556
 -0.003173 -0.281778 -1.040889
 0.155032 -0.338222 -1.070074
 0.150045 -0.458074 -1.007704
 0.12602 -0.275111 -1.048741
 0.070716 -0.404741 -1.185185
 0.153672 -0.322815 -1.141185
 0.066636 -0.251704 -1.047111
 0.067996 -0.35363 -0.964593
 0.089755 -0.280296 -1.066667
 0.029012 -0.371407 -0.761481
 0.019946 -0.342667 -0.861185
 0.055757 -0.167556 -1.020444
 0.038078 -0.430222 -0.913185
 0.021759 -0.223259 -0.904148
 -0.023572 -0.322074 -0.827259
 -0.054397 -0.306667 -0.938519
 -0.016772 -0.286074 -0.909037
 -0.048957 -0.311111 -0.833481
 -0.021306 -0.375704 -0.9842959999999999
 -0.001813 -0.310222 -1.158667
 -0.021759 -0.305926 -0.874074
 -0.020399 -0.226074 -0.983556
 -0.054397 -0.33037 -1.057778
 -0.029918 -0.314074 -1.073778
 -0.049411 -0.323556 -0.85763
 -0.096555 -0.308593 -1.04563
 -0.103808 -0.213333 -0.983111
 -0.124207 -0.260889 -0.952444
 -0.138713 -0.341778 -0.773778
 -0.084316 -0.244593 -0.822815
 -0.139619 -0.327556 -0.852148
 -0.147325 -0.280889 -0.690518
 -0.106074 -0.263111 -1.026963
 -0.059837 -0.372148 -1.008
 -0.170444 -0.368741 -0.808889
 -0.186763 -0.292 -0.785778
 -0.080689 -0.318815 -1.19763
 -0.050771 -0.337481 -0.910963
 -0.125567 -0.345481 -0.923852
 -0.135993 -0.318519 -1.104593
 -0.13282 -0.339852 -0.785185
 -0.111061 -0.377481 -0.939407
 -0.178604 -0.343111 -0.993185
 -0.12874 -0.29763 -0.9930369999999999
 -0.170444 -0.237037 -1.040593
 -0.130553 -0.137481 -0.84963
 -0.115594 -0.279407 -0.829481
 -0.232094 -0.295259 -0.807704
 -0.233908 -0.349333 -0.703407
 -0.24116 -0.32637 -0.988296
 -0.270172 -0.290519 -0.973333
 -0.172257 -0.340593 -1.112889
 -0.247507 -0.416 -1.016741
 -0.279238 -0.447407 -0.747407
 -0.262919 -0.221778 -1.066963
 -0.30417 -0.309037 -1.207259
 -0.224388 -0.281481 -0.964148
 -0.216228 -0.358074 -0.926222
 -0.281052 -0.378667 -0.910074
 -0.248413 -0.134519 -0.861185
 -0.233908 -0.285037 -0.869926
 -0.1301 -0.319704 -1.116444
 0.052131 -0.418519 -1.050815
 0.018132 -0.329481 -0.974074
 -0.07570300000000001 -0.347704 -0.575111
 -0.011786 -0.269185 -0.681481
 0.014506 -0.431852 -0.961778
 -0.025385 -0.263704 -0.7405929999999999
 -0.032638 -0.438667 -0.864296
 0.010879 -0.340296 -1.134519
 -0.015413 -0.396 -1.136148
 -0.050317 -0.310963 -0.93037
 -0.07117 -0.364444 -1.081926
 -0.034451 -0.255704 -1.12237
 -0.032638 -0.380593 -1.008889
 -0.043064 -0.31763 -0.710667
 -0.041704 -0.392 -0.994963
 -0.135086 -0.249481 -1.060296
 -0.130553 -0.246222 -0.803852
 -0.09882100000000001 -0.248148 -0.8339259999999999
 -0.100181 -0.32237 -0.8650369999999999
 -0.008160000000000001 -0.276296 -0.906074
 -0.125567 -0.257778 -0.778074
 -0.157752 -0.383259 -0.831407
 -0.085675 -0.293926 -0.9531849999999999
 -0.07570300000000001 -0.301185 -0.927556
 -0.111061 -0.328296 -1.063111
 -0.155485 -0.319704 -0.916148
 -0.155485 -0.352 -1.008148
 -0.042158 -0.361926 -0.986074
 -0.021759 -0.375111 -1.11037
 0.052131 -0.347407 -1.143556
 -0.061197 -0.398222 -0.989926
 -0.07117 -0.393926 -0.886074
 -0.039438 -0.318074 -0.999852
 -0.012693 -0.293333 -0.959111
 -0.036265 -0.24237 -0.946963
 -0.044424 -0.265481 -0.804148
 -0.046691 -0.317333 -0.793185
 -0.093835 -0.314519 -0.887556
 -0.125567 -0.317333 -0.8737780000000001
 -0.09066200000000001 -0.328741 -0.880444
 -0.108341 -0.329926 -0.973037
 -0.107434 -0.407852 -0.988444
 -0.079329 -0.401185 -0.988296
 -0.019039 -0.402222 -0.968593
 -0.05893 -0.322074 -0.955556
 -0.036265 -0.261185 -0.886074
 -0.020399 -0.317037 -1.017185
 0.006346 -0.371852 -0.784
 -0.034905 -0.299852 -0.765926
 -0.09746100000000001 -0.363259 -0.931852
 -0.104714 -0.314074 -0.985185
 -0.084316 -0.290815 -0.8702220000000001
 -0.126927 -0.375852 -0.791111
 -0.106981 -0.327704 -0.819259
 -0.147325 -0.277333 -0.829037
 -0.165458 -0.323259 -1.023407
 -0.129193 -0.271111 -1.143111
 -0.144606 -0.357926 -0.992296
 -0.121487 -0.394074 -0.969481
 -0.029918 -0.35363 -0.9136300000000001
 -0.029012 -0.344148 -0.797481
 -0.077969 -0.349037 -1.023556
 -0.059837 -0.325926 -0.952
 -0.053037 -0.374667 -0.956444
 -0.07117 -0.33437 -0.8598519999999999
 -0.08930200000000001 -0.355704 -0.944
 -0.08794200000000001 -0.306222 -0.917185
 -0.104714 -0.27437 -0.98163
 -0.108341 -0.350963 -0.991852
 -0.116047 -0.312296 -0.882815
 -0.048957 -0.338963 -0.921926
 -0.13282 -0.362667 -0.942963
 -0.12194 -0.402963 -1.035852
 -0.035811 -0.382815 -0.970963
 -0.06709 -0.341778 -0.908148
 -0.062557 -0.33037 -0.891111
 -0.045331 -0.369778 -0.993926
 -0.083409 -0.29763 -0.945778
 -0.07978200000000001 -0.297185 -0.864741
 -0.076156 -0.309778 -0.836148
 -0.08522200000000001 -0.286222 -1.013926
 -0.06890300000000001 -0.243111 -1.008444
 -0.11786 -0.356148 -0.910519
 -0.082049 -0.329185 -0.881185
 -0.054397 -0.368296 -1.003852
 -0.026292 -0.368 -0.88
 -0.07117 -0.33363 -0.913778
 -0.08794200000000001 -0.351704 -0.914519
 -0.095195 -0.331852 -0.969333
 -0.06709 -0.381037 -0.9136300000000001
 -0.112421 -0.318963 -0.974222
 -0.12874 -0.318222 -0.919259
 -0.140979 -0.333926 -0.963407
 -0.055304 -0.360889 -0.971704
 -0.037171 -0.296741 -1.028148
 -0.053037 -0.339407 -0.849333
 -0.116047 -0.359556 -0.888444
 -0.093835 -0.315259 -0.863852
 -0.06754300000000001 -0.312593 -0.886815
 -0.058024 -0.340148 -1.026667
 -0.112421 -0.332741 -0.940593
 -0.06346300000000001 -0.347407 -0.931407
 -0.07434300000000001 -0.363259 -0.978519
 -0.038078 -0.376148 -0.889481
 -0.07434300000000001 -0.312148 -1.003704
 -0.053944 -0.346074 -0.9543700000000001
 -0.049411 -0.368 -1.004593
 -0.081596 -0.307852 -0.934963
 -0.09066200000000001 -0.346222 -0.95363
 -0.06165 -0.362074 -0.933481
 -0.05621 -0.322074 -0.884444
 -0.046691 -0.311407 -0.939852
 -0.07570300000000001 -0.35363 -0.933481
 -0.07706300000000001 -0.356444 -0.915259
 -0.096555 -0.326074 -0.971407
 -0.08930200000000001 -0.371556 -0.979259
 -0.055304 -0.3 -0.860444
 -0.081596 -0.373481 -1.019111
 -0.092928 -0.272 -1.015111
 -0.055304 -0.392889 -0.891111
 -0.045784 -0.32563 -0.9631110000000001
 -0.05621 -0.357185 -0.946074
 -0.081596 -0.339407 -0.903111
 -0.06754300000000001 -0.344593 -0.888296
 -0.07570300000000001 -0.367111 -0.89837
 -0.050317 -0.330815 -0.965481
 -0.063917 -0.332444 -0.970519
 -0.09610200000000001 -0.328889 -0.958667
 -0.105168 -0.342222 -0.944444
 -0.06981 -0.339407 -0.943407
 -0.059837 -0.341333 -0.928296
 -0.079329 -0.324444 -0.907407
 -0.103354 -0.328889 -0.991556
 -0.041704 -0.359704 -0.929926
 -0.073436 -0.323704 -0.965333
 -0.092928 -0.326074 -0.981926
 -0.102448 -0.32563 -0.941333
 -0.06346300000000001 -0.335556 -0.931407
 -0.06845 -0.336296 -0.9315560000000001
 -0.06029 -0.336741 -0.960296
 -0.046691 -0.33837 -0.932148
 -0.101541 -0.314222 -0.952296
 -0.07117 -0.327556 -0.957185
 -0.049411 -0.352593 -0.917926
 -0.058024 -0.313481 -0.911704
 -0.110607 -0.327259 -0.975407
 -0.085675 -0.340593 -0.965926
 -0.06482300000000001 -0.345333 -0.915704
 -0.058024 -0.325185 -1.000148
 -0.091568 -0.357333 -1.013185
 -0.082049 -0.336 -0.838963
 -0.093835 -0.325926 -0.9220739999999999
 -0.05621 -0.33363 -1.036148
 -0.07570300000000001 -0.341926 -0.88563
 -0.116954 -0.315259 -0.920741
 -0.08522200000000001 -0.337037 -1.074074
 -0.013146 -0.352148 -0.902963
 -0.09610200000000001 -0.321333 -0.8685929999999999
 -0.072076 -0.34963 -0.997926
 -0.06618300000000001 -0.337926 -0.984444
 -0.101088 -0.334222 -0.873333
 -0.096555 -0.342222 -0.950074
 -0.027652 -0.341333 -0.977778
 -0.07842200000000001 -0.322074 -0.884444
 -0.109701 -0.342222 -0.952296
 -0.052584 -0.336296 -1.019852
 -0.103354 -0.311111 -0.916889
 -0.06981 -0.347259 -0.891259
 -0.081596 -0.328296 -1.022222
 -0.079329 -0.316889 -0.957037
 -0.12058 -0.337778 -0.886074
 -0.09610200000000001 -0.336741 -0.982815
 -0.08658200000000001 -0.325333 -0.984444
 -0.095195 -0.331111 -0.890815
 -0.065277 -0.348148 -0.942222
 -0.079329 -0.338667 -1.006518
 -0.082956 -0.324889 -0.928
 -0.112421 -0.322815 -0.913333
 -0.050317 -0.343407 -0.975407
 -0.092928 -0.320593 -0.979556
 -0.113327 -0.319407 -0.896593
 -0.085675 -0.343111 -0.94963
 -0.040798 -0.335556 -1.009778
 -0.065277 -0.331259 -0.901778
 -0.092928 -0.336593 -0.9053330000000001
 -0.06890300000000001 -0.341926 -1.018074
 -0.040798 -0.335852 -0.939407
 -0.065277 -0.340741 -0.875704
 -0.070716 -0.338222 -0.991111
 -0.070716 -0.331111 -0.988296
 -0.06346300000000001 -0.333037 -0.888444
 -0.076156 -0.346963 -0.938074
 -0.038531 -0.342222 -0.99037
 -0.101541 -0.32237 -0.932741
 -0.110607 -0.341037 -0.906222
 -0.080689 -0.336 -0.973037
 -0.038531 -0.346667 -0.955556
 -0.062557 -0.334667 -0.89837
 -0.053037 -0.345333 -0.957185
 -0.05893 -0.336296 -0.983704
 -0.095195 -0.331111 -0.916889
